42;2020-10-27;00.25.04;8,3;98,8;
43;2020-10-27;02.25.04;8,4;98,9;
44;2020-10-27;04.25.04;8,4;99,4;
45;2020-10-27;06.25.04;8,3;99,4;
46;2020-10-27;08.25.04;8,1;100,0;
47;2020-10-27;10.25.04;8,3;100,0;
48;2020-10-27;12.25.04;8,7;100,0;
49;2020-10-27;14.25.04;9,3;100,0;
50;2020-10-27;16.25.04;9,8;99,3;
51;2020-10-27;18.25.04;9,7;100,0;
52;2020-10-27;20.25.04;9,9;100,0;
53;2020-10-27;22.25.04;10,0;100,0;
54;2020-10-28;00.25.04;9,7;100,0;
55;2020-10-28;02.25.04;8,9;100,0;
56;2020-10-28;04.25.04;8,1;100,0;
57;2020-10-28;06.25.04;7,4;100,0;
58;2020-10-28;08.25.04;7,0;100,0;
59;2020-10-28;10.25.04;7,2;100,0;
60;2020-10-28;12.25.04;7,3;100,0;
61;2020-10-28;14.25.04;7,1;100,0;
62;2020-10-28;16.25.04;7,0;100,0;
63;2020-10-28;18.25.04;7,1;100,0;
64;2020-10-28;20.25.04;7,2;100,0;
65;2020-10-28;22.25.04;7,3;99,6;
66;2020-10-29;00.25.04;7,1;100,0;
67;2020-10-29;02.25.04;7,3;100,0;
68;2020-10-29;04.25.04;7,0;100,0;
69;2020-10-29;06.25.04;7,1;100,0;
70;2020-10-29;08.25.04;7,4;100,0;
71;2020-10-29;10.25.04;7,2;100,0;
72;2020-10-29;12.25.04;8,0;97,1;
73;2020-10-29;14.25.04;8,1;95,5;
74;2020-10-29;16.25.04;7,9;95,6;
75;2020-10-29;18.25.04;7,3;97,0;
76;2020-10-29;20.25.04;7,3;97,5;
77;2020-10-29;22.25.04;6,9;98,8;
78;2020-10-30;00.25.04;7,2;97,8;
79;2020-10-30;02.25.04;7,2;96,4;
80;2020-10-30;04.25.04;6,6;98,0;
81;2020-10-30;06.25.04;6,6;98,6;
82;2020-10-30;08.25.04;6,4;99,6;
83;2020-10-30;10.25.04;6,3;100,0;
84;2020-10-30;12.25.04;7,4;94,9;
85;2020-10-30;14.25.04;7,1;97,1;
86;2020-10-30;16.25.04;5,4;98,2;
87;2020-10-30;18.25.04;2,7;98,5;
88;2020-10-30;20.25.04;0,3;99,2;
89;2020-10-30;22.25.04;-0,6;100,0;
90;2020-10-31;00.25.04;-0,9;99,8;
91;2020-10-31;02.25.04;-1,0;97,9;
92;2020-10-31;04.25.04;-1,2;97,5;
93;2020-10-31;06.25.04;-1,5;96,6;
94;2020-10-31;08.25.04;-1,7;96,9;
95;2020-10-31;10.25.04;-1,6;95,3;
96;2020-10-31;12.25.04;-1,5;93,0;
97;2020-10-31;14.25.04;-1,1;93,7;
98;2020-10-31;16.25.04;-1,3;94,5;
99;2020-10-31;18.25.04;-1,1;95,7;
100;2020-10-31;20.25.04;-1,2;96,4;
101;2020-10-31;22.25.04;-0,7;96,8;
102;2020-11-01;00.25.04;-0,2;97,1;
103;2020-11-01;02.25.04;0,1;98,8;
104;2020-11-01;04.25.04;0,7;100,0;
105;2020-11-01;06.25.04;1,6;100,0;
106;2020-11-01;08.25.04;2,6;100,0;
107;2020-11-01;10.25.04;3,9;100,0;
108;2020-11-01;12.25.04;4,9;100,0;
109;2020-11-01;14.25.04;5,2;99,2;
110;2020-11-01;16.25.04;5,1;98,6;
111;2020-11-01;18.25.04;5,0;96,9;
112;2020-11-01;20.25.04;4,5;93,3;
113;2020-11-01;22.25.04;3,6;94,5;
114;2020-11-02;00.25.04;3,2;94,6;
115;2020-11-02;02.25.04;3,0;94,7;
116;2020-11-02;04.25.04;3,6;94,1;
117;2020-11-02;06.25.04;3,7;92,5;
118;2020-11-02;08.25.04;3,2;89,0;
119;2020-11-02;10.25.04;2,2;88,9;
120;2020-11-02;12.25.04;1,7;91,1;
121;2020-11-02;14.25.04;2,3;90,5;
122;2020-11-02;16.25.04;2,5;88,8;
123;2020-11-02;18.25.04;1,4;97,2;
124;2020-11-02;20.25.04;1,6;99,6;
125;2020-11-02;22.25.04;3,4;100,0;
126;2020-11-03;00.25.04;4,8;100,0;
127;2020-11-03;02.25.04;5,9;100,0;
128;2020-11-03;04.25.04;6,7;100,0;
129;2020-11-03;06.25.04;7,8;100,0;
130;2020-11-03;08.25.04;8,3;100,0;
131;2020-11-03;10.25.04;9,1;100,0;
132;2020-11-03;12.25.04;9,5;100,0;
133;2020-11-03;14.25.04;8,5;100,0;
134;2020-11-03;16.25.04;8,0;100,0;
135;2020-11-03;18.25.04;7,5;100,0;
136;2020-11-03;20.25.04;5,8;100,0;
137;2020-11-03;22.25.04;5,7;100,0;
138;2020-11-04;00.25.04;6,7;100,0;
139;2020-11-04;02.25.04;5,9;100,0;
140;2020-11-04;04.25.04;5,6;100,0;
141;2020-11-04;06.25.04;3,6;100,0;
142;2020-11-04;08.25.04;4,5;100,0;
143;2020-11-04;10.25.04;5,2;99,8;
144;2020-11-04;12.25.04;5,5;97,6;
145;2020-11-04;14.25.04;6,2;94,5;
146;2020-11-04;16.25.04;5,8;91,8;
147;2020-11-04;18.25.04;3,7;98,5;
148;2020-11-04;20.25.04;2,9;100,0;
149;2020-11-04;22.25.04;4,3;98,9;
150;2020-11-05;00.25.04;4,5;96,5;
151;2020-11-05;02.25.04;4,6;94,3;
152;2020-11-05;04.25.04;4,5;93,5;
153;2020-11-05;06.25.04;4,4;93,7;
154;2020-11-05;08.25.04;4,7;90,7;
155;2020-11-05;10.25.04;4,3;93,1;
156;2020-11-05;12.25.04;4,8;92,3;
157;2020-11-05;14.25.04;4,1;99,8;
158;2020-11-05;16.25.04;5,0;98,7;
159;2020-11-05;18.25.04;5,4;93,7;
160;2020-11-05;20.25.04;5,0;87,8;
161;2020-11-05;22.25.04;4,7;84,9;
162;2020-11-06;00.25.04;4,6;83,3;
163;2020-11-06;02.25.04;5,2;81,0;
164;2020-11-06;04.25.04;4,5;83,4;
165;2020-11-06;06.25.04;3,9;86,0;
166;2020-11-06;08.25.04;3,6;86,0;
167;2020-11-06;10.25.04;3,8;87,7;
168;2020-11-06;12.25.04;4,9;86,4;
169;2020-11-06;14.25.04;5,1;81,5;
170;2020-11-06;16.25.04;4,7;85,3;
171;2020-11-06;18.25.04;5,0;88,5;
172;2020-11-06;20.25.04;5,9;94,1;
173;2020-11-06;22.25.04;7,5;89,9;
174;2020-11-07;00.25.04;8,4;81,2;
175;2020-11-07;02.25.04;7,3;80,9;
176;2020-11-07;04.25.04;5,9;83,6;
177;2020-11-07;06.25.04;4,1;92,8;
178;2020-11-07;08.25.04;6,0;92,3;
179;2020-11-07;10.25.04;6,9;91,5;
180;2020-11-07;12.25.04;7,9;87,1;
181;2020-11-07;14.25.04;8,6;85,1;
182;2020-11-07;16.25.04;8,8;82,2;
183;2020-11-07;18.25.04;8,3;80,2;
184;2020-11-07;20.25.04;8,0;87,1;
185;2020-11-07;22.25.04;5,7;75,2;
186;2020-11-08;00.25.04;4,0;77,7;
187;2020-11-08;02.25.04;2,6;82,5;
188;2020-11-08;04.25.04;1,5;85,6;
189;2020-11-08;06.25.04;0,6;90,1;
190;2020-11-08;08.25.04;-0,2;94,3;
191;2020-11-08;10.25.04;-0,4;95,1;
192;2020-11-08;12.25.04;1,1;89,9;
193;2020-11-08;14.25.04;1,3;88,3;
194;2020-11-08;16.25.04;0,5;92,3;
195;2020-11-08;18.25.04;-0,7;96,3;
196;2020-11-08;20.25.04;-0,9;98,0;
197;2020-11-08;22.25.04;-1,5;98,6;
198;2020-11-09;00.25.04;-1,5;99,3;
199;2020-11-09;02.25.04;-2,0;99,2;
200;2020-11-09;04.25.04;-0,9;98,9;
201;2020-11-09;06.25.04;-0,8;98,2;
202;2020-11-09;08.25.04;0,6;96,6;
203;2020-11-09;10.25.04;1,4;95,7;
204;2020-11-09;12.25.04;2,8;92,6;
205;2020-11-09;14.25.04;3,1;91,8;
206;2020-11-09;16.25.04;2,7;89,4;
207;2020-11-09;18.25.04;1,6;91,6;
208;2020-11-09;20.25.04;1,4;89,9;
209;2020-11-09;22.25.04;0,6;90,7;
210;2020-11-10;00.25.04;-0,7;95,0;
211;2020-11-10;02.25.04;-0,9;94,0;
212;2020-11-10;04.25.04;-0,9;90,8;
213;2020-11-10;06.25.04;-1,3;89,4;
214;2020-11-10;08.25.04;-1,7;89,3;
215;2020-11-10;10.25.04;-1,8;89,8;
216;2020-11-10;12.25.04;-1,4;90,9;
217;2020-11-10;14.25.04;-1,2;92,2;
218;2020-11-10;16.25.04;-2,1;92,7;
219;2020-11-10;18.25.04;-2,8;94,0;
220;2020-11-10;20.25.04;-3,2;95,7;
221;2020-11-10;22.25.04;-3,1;95,7;
222;2020-11-11;00.25.04;-3,4;96,0;
223;2020-11-11;02.25.04;-2,6;95,9;
224;2020-11-11;04.25.04;-2,0;95,6;
225;2020-11-11;06.25.04;-1,7;94,3;
226;2020-11-11;08.25.04;-1,5;94,8;
227;2020-11-11;10.25.04;-1,0;97,1;
228;2020-11-11;12.25.04;-0,4;93,4;
229;2020-11-11;14.25.04;0,0;95,8;
230;2020-11-11;16.25.04;0,2;98,2;
231;2020-11-11;18.25.04;0,3;99,2;
232;2020-11-11;20.25.04;0,3;99,0;
233;2020-11-11;22.25.04;0,4;99,6;
234;2020-11-12;00.25.04;0,3;100,0;
235;2020-11-12;02.25.04;0,3;100,0;
236;2020-11-12;04.25.04;0,5;100,0;
237;2020-11-12;06.25.04;0,5;100,0;
238;2020-11-12;08.25.04;0,9;100,0;
239;2020-11-12;10.25.04;0,9;100,0;
240;2020-11-12;12.25.04;1,2;100,0;
241;2020-11-12;14.25.04;2,2;100,0;
242;2020-11-12;16.25.04;1,9;100,0;
243;2020-11-12;18.25.04;2,3;100,0;
244;2020-11-12;20.25.04;2,5;100,0;
245;2020-11-12;22.25.04;2,7;100,0;
246;2020-11-13;00.25.04;3,6;100,0;
247;2020-11-13;02.25.04;2,8;100,0;
248;2020-11-13;04.25.04;2,5;100,0;
249;2020-11-13;06.25.04;2,6;100,0;
250;2020-11-13;08.25.04;2,2;100,0;
251;2020-11-13;10.25.04;2,1;100,0;
252;2020-11-13;12.25.04;2,4;100,0;
253;2020-11-13;14.25.04;2,5;100,0;
254;2020-11-13;16.25.04;2,1;100,0;
255;2020-11-13;18.25.04;1,9;100,0;
256;2020-11-13;20.25.04;1,8;100,0;
257;2020-11-13;22.25.04;1,9;100,0;
258;2020-11-14;00.25.04;1,8;100,0;
259;2020-11-14;02.25.04;2,1;97,2;
260;2020-11-14;04.25.04;2,0;98,6;
261;2020-11-14;06.25.04;2,0;98,8;
262;2020-11-14;08.25.04;1,9;96,9;
263;2020-11-14;10.25.04;1,9;96,1;
264;2020-11-14;12.25.04;1,9;95,7;
265;2020-11-14;14.25.04;2,0;95,1;
266;2020-11-14;16.25.04;1,4;93,8;
267;2020-11-14;18.25.04;0,6;94,7;
268;2020-11-14;20.25.04;0,5;95,0;
269;2020-11-14;22.25.04;0,3;94,7;
270;2020-11-15;00.25.04;0,5;94,8;
271;2020-11-15;02.25.04;0,4;93,9;
272;2020-11-15;04.25.04;0,2;94,2;
273;2020-11-15;06.25.04;-0,4;94,8;
274;2020-11-15;08.25.04;-1,2;96,6;
275;2020-11-15;10.25.04;-0,4;94,5;
276;2020-11-15;12.25.04;0,2;93,0;
277;2020-11-15;14.25.04;0,8;92,5;
278;2020-11-15;16.25.04;1,2;94,1;
279;2020-11-15;18.25.04;1,5;94,8;
280;2020-11-15;20.25.04;1,8;94,8;
281;2020-11-15;22.25.04;1,5;93,7;
282;2020-11-16;00.25.04;1,1;94,6;
283;2020-11-16;02.25.04;1,2;92,7;
284;2020-11-16;04.25.04;1,0;92,8;
285;2020-11-16;06.25.04;0,8;93,2;
286;2020-11-16;08.25.04;0,7;93,1;
287;2020-11-16;10.25.04;0,4;93,8;
288;2020-11-16;12.25.04;0,8;93,9;
289;2020-11-16;14.25.04;0,9;95,8;
290;2020-11-16;16.25.04;1,1;95,1;
291;2020-11-16;18.25.04;0,8;94,9;
292;2020-11-16;20.25.04;0,8;96,1;
293;2020-11-16;22.25.04;1,0;96,7;
294;2020-11-17;00.25.04;1,1;95,0;
295;2020-11-17;02.25.04;1,2;94,7;
296;2020-11-17;04.25.04;1,1;99,6;
297;2020-11-17;06.25.04;1,5;100,0;
298;2020-11-17;08.25.04;1,9;100,0;
299;2020-11-17;10.25.04;2,4;100,0;
300;2020-11-17;12.25.04;3,2;100,0;
301;2020-11-17;14.25.04;3,0;100,0;
302;2020-11-17;16.25.04;2,5;100,0;
303;2020-11-17;18.25.04;2,0;100,0;
304;2020-11-17;20.25.04;1,6;100,0;
305;2020-11-17;22.25.04;1,2;100,0;
306;2020-11-18;00.25.04;1,6;100,0;
307;2020-11-18;02.25.04;2,0;100,0;
308;2020-11-18;04.25.04;2,3;100,0;
309;2020-11-18;06.25.04;2,5;100,0;
310;2020-11-18;08.25.04;1,4;100,0;
311;2020-11-18;10.25.04;1,8;100,0;
312;2020-11-18;12.25.04;5,2;100,0;
313;2020-11-18;14.25.04;4,2;100,0;
314;2020-11-18;16.25.04;3,9;100,0;
315;2020-11-18;18.25.04;3,5;100,0;
316;2020-11-18;20.25.04;2,9;100,0;
317;2020-11-18;22.25.04;3,9;100,0;
318;2020-11-19;00.25.04;4,9;100,0;
319;2020-11-19;02.25.04;7,1;100,0;
320;2020-11-19;04.25.04;9,0;100,0;
321;2020-11-19;06.25.04;9,0;100,0;
322;2020-11-19;08.25.04;8,5;100,0;
323;2020-11-19;10.25.04;8,3;100,0;
324;2020-11-19;12.25.04;7,9;100,0;
325;2020-11-19;14.25.04;8,0;100,0;
326;2020-11-19;16.25.04;6,4;100,0;
327;2020-11-19;18.25.04;5,7;100,0;
328;2020-11-19;20.25.04;2,4;90,2;
329;2020-11-19;22.25.04;-0,2;93,8;
330;2020-11-20;00.25.04;-0,4;93,9;
331;2020-11-20;02.25.04;-0,7;90,7;
332;2020-11-20;04.25.04;-0,9;87,6;
333;2020-11-20;06.25.04;-1,1;88,3;
334;2020-11-20;08.25.04;-1,8;87,0;
335;2020-11-20;10.25.04;-2,3;83,9;
336;2020-11-20;12.25.04;-1,9;91,3;
337;2020-11-20;14.25.04;-1,9;97,1;
338;2020-11-20;16.25.04;-1,2;98,7;
339;2020-11-20;18.25.04;-0,7;99,1;
340;2020-11-20;20.25.04;-0,4;99,7;
341;2020-11-20;22.25.04;-1,0;99,0;
342;2020-11-21;00.25.04;-1,5;97,4;
343;2020-11-21;02.25.04;-2,3;95,8;
344;2020-11-21;04.25.04;-3,6;96,8;
345;2020-11-21;06.25.04;-5,0;96,9;
346;2020-11-21;08.25.04;-5,6;97,4;
347;2020-11-21;10.25.04;-4,9;98,4;
348;2020-11-21;12.25.04;-3,0;98,1;
349;2020-11-21;14.25.04;-2,5;97,6;
350;2020-11-21;16.25.04;-2,0;96,7;
351;2020-11-21;18.25.04;-1,2;96,5;
352;2020-11-21;20.25.04;0,2;98,8;
353;2020-11-21;22.25.04;0,2;100,0;
354;2020-11-22;00.25.04;0,2;100,0;
355;2020-11-22;02.25.04;0,3;100,0;
356;2020-11-22;04.25.04;0,6;100,0;
357;2020-11-22;06.25.04;0,4;100,0;
358;2020-11-22;08.25.04;0,8;100,0;
359;2020-11-22;10.25.04;1,0;100,0;
360;2020-11-22;12.25.04;1,3;100,0;
361;2020-11-22;14.25.04;1,0;100,0;
362;2020-11-22;16.25.04;0,7;100,0;
363;2020-11-22;18.25.04;1,2;100,0;
364;2020-11-22;20.25.04;1,5;100,0;
365;2020-11-22;22.25.04;1,5;100,0;
366;2020-11-23;00.25.04;1,6;100,0;
367;2020-11-23;02.25.04;1,7;100,0;
368;2020-11-23;04.25.04;1,9;100,0;
369;2020-11-23;06.25.04;2,1;100,0;
370;2020-11-23;08.25.04;1,5;100,0;
371;2020-11-23;10.25.04;1,4;100,0;
372;2020-11-23;12.25.04;1,5;100,0;
373;2020-11-23;14.25.04;2,5;100,0;
374;2020-11-23;16.25.04;2,3;100,0;
375;2020-11-23;18.25.04;0,8;100,0;
376;2020-11-23;20.25.04;0,4;100,0;
377;2020-11-23;22.25.04;0,2;100,0;
378;2020-11-24;00.25.04;0,0;100,0;
379;2020-11-24;02.25.04;-0,2;100,0;
380;2020-11-24;04.25.04;-0,4;100,0;
381;2020-11-24;06.25.04;-0,2;100,0;
382;2020-11-24;08.25.04;-0,1;100,0;
383;2020-11-24;10.25.04;-0,2;100,0;
384;2020-11-24;12.25.04;-0,3;100,0;
385;2020-11-24;14.25.04;-0,3;100,0;
386;2020-11-24;16.25.04;-0,5;100,0;
387;2020-11-24;18.25.04;-0,8;100,0;
388;2020-11-24;20.25.04;-1,7;100,0;
389;2020-11-24;22.25.04;-2,2;100,0;
390;2020-11-25;00.25.04;-2,9;99,4;
391;2020-11-25;02.25.04;-3,0;99,0;
392;2020-11-25;04.25.04;-3,2;99,0;
393;2020-11-25;06.25.04;-3,5;99,0;
394;2020-11-25;08.25.04;-4,0;99,3;
395;2020-11-25;10.25.04;-4,1;98,8;
396;2020-11-25;12.25.04;-4,3;99,1;
397;2020-11-25;14.25.04;-3,6;99,4;
398;2020-11-25;16.25.04;-3,5;98,8;
399;2020-11-25;18.25.04;-3,3;98,9;
400;2020-11-25;20.25.04;-3,5;98,6;
401;2020-11-25;22.25.04;-2,7;99,0;
402;2020-11-26;00.25.04;-1,7;99,5;
403;2020-11-26;02.25.04;-0,3;100,0;
404;2020-11-26;04.25.04;0,2;100,0;
405;2020-11-26;06.25.04;0,5;100,0;
406;2020-11-26;08.25.04;0,3;100,0;
407;2020-11-26;10.25.04;0,9;100,0;
408;2020-11-26;12.25.04;1,2;100,0;
409;2020-11-26;14.25.04;0,4;100,0;
410;2020-11-26;16.25.04;-0,6;100,0;
411;2020-11-26;18.25.04;-1,0;100,0;
412;2020-11-26;20.25.04;-1,0;100,0;
413;2020-11-26;22.25.04;-1,4;100,0;
414;2020-11-27;00.25.04;-1,4;100,0;
415;2020-11-27;02.25.04;-1,6;100,0;
416;2020-11-27;04.25.04;-1,3;100,0;
417;2020-11-27;06.25.04;-0,6;100,0;
418;2020-11-27;08.25.04;-0,3;100,0;
419;2020-11-27;10.25.04;-0,2;100,0;
420;2020-11-27;12.25.04;0,0;100,0;
421;2020-11-27;14.25.04;0,0;100,0;
422;2020-11-27;16.25.04;-0,1;100,0;
423;2020-11-27;18.25.04;-0,7;100,0;
424;2020-11-27;20.25.04;-1,0;100,0;
425;2020-11-27;22.25.04;-1,2;100,0;
426;2020-11-28;00.25.04;-1,2;100,0;
427;2020-11-28;02.25.04;-1,1;100,0;
428;2020-11-28;04.25.04;-1,2;100,0;
429;2020-11-28;06.25.04;-1,3;100,0;
430;2020-11-28;08.25.04;-1,3;100,0;
431;2020-11-28;10.25.04;-1,4;100,0;
432;2020-11-28;12.25.04;-1,2;99,9;
433;2020-11-28;14.25.04;-1,3;99,7;
434;2020-11-28;16.25.04;-1,3;100,0;
435;2020-11-28;18.25.04;-1,1;100,0;
436;2020-11-28;20.25.04;-1,2;99,7;
437;2020-11-28;22.25.04;-1,5;98,9;
438;2020-11-29;00.25.04;-1,6;99,3;
439;2020-11-29;02.25.04;-1,7;98,8;
440;2020-11-29;04.25.04;-1,7;98,8;
441;2020-11-29;06.25.04;-1,7;99,0;
442;2020-11-29;08.25.04;-1,6;99,1;
443;2020-11-29;10.25.04;-1,6;99,1;
444;2020-11-29;12.25.04;-1,7;98,3;
445;2020-11-29;14.25.04;-2,3;98,1;
446;2020-11-29;16.25.04;-2,7;97,5;
447;2020-11-29;18.25.04;-2,8;97,7;
448;2020-11-29;20.25.04;-2,8;98,4;
449;2020-11-29;22.25.04;-3,0;98,6;
450;2020-11-30;00.25.04;-2,7;98,7;
451;2020-11-30;02.25.04;-2,5;98,4;
452;2020-11-30;04.25.04;-2,6;97,3;
453;2020-11-30;06.25.04;-3,0;97,5;
454;2020-11-30;08.25.04;-3,3;97,6;
455;2020-11-30;10.25.04;-3,2;97,9;
456;2020-11-30;12.25.04;-2,8;98,3;
457;2020-11-30;14.25.04;-2,3;98,6;
458;2020-11-30;16.25.04;-1,7;99,9;
459;2020-11-30;18.25.04;-1,2;100,0;
460;2020-11-30;20.25.04;-0,6;100,0;
461;2020-11-30;22.25.04;-0,2;100,0;
462;2020-12-01;00.25.04;-0,3;100,0;
463;2020-12-01;02.25.04;-1,0;98,9;
464;2020-12-01;04.25.04;-1,0;98,9;
465;2020-12-01;06.25.04;-0,9;98,9;
466;2020-12-01;08.25.04;-1,1;98,2;
467;2020-12-01;10.25.04;-1,4;97,6;
468;2020-12-01;12.25.04;-0,8;98,2;
469;2020-12-01;14.25.04;-0,5;99,9;
470;2020-12-01;16.25.04;-0,1;100,0;
471;2020-12-01;18.25.04;0,0;100,0;
472;2020-12-01;20.25.04;-0,1;100,0;
473;2020-12-01;22.25.04;-0,2;100,0;
474;2020-12-02;00.25.04;-0,5;99,6;
475;2020-12-02;02.25.04;-0,7;99,7;
476;2020-12-02;04.25.04;-0,8;100,0;
477;2020-12-02;06.25.04;-1,2;99,5;
478;2020-12-02;08.25.04;-1,6;99,2;
479;2020-12-02;10.25.04;-1,8;98,5;
480;2020-12-02;12.25.04;-1,7;98,9;
481;2020-12-02;14.25.04;-1,5;99,3;
482;2020-12-02;16.25.04;-0,8;100,0;
483;2020-12-02;18.25.04;0,0;100,0;
484;2020-12-02;20.25.04;0,4;100,0;
485;2020-12-02;22.25.04;0,1;100,0;
486;2020-12-03;00.25.04;-0,4;98,1;
487;2020-12-03;02.25.04;-0,9;95,2;
488;2020-12-03;04.25.04;-1,1;93,9;
489;2020-12-03;06.25.04;-1,1;95,9;
490;2020-12-03;08.25.04;-1,2;95,2;
491;2020-12-03;10.25.04;-1,6;95,0;
492;2020-12-03;12.25.04;-1,8;94,1;
493;2020-12-03;14.25.04;-1,9;94,2;
494;2020-12-03;16.25.04;-2,2;92,9;
495;2020-12-03;18.25.04;-2,5;93,5;
496;2020-12-03;20.25.04;-2,6;95,6;
497;2020-12-03;22.25.04;-2,9;93,5;
498;2020-12-04;00.25.04;-2,7;97,4;
499;2020-12-04;02.25.04;-2,4;96,2;
500;2020-12-04;04.25.04;-2,4;95,9;
501;2020-12-04;06.25.04;-2,3;95,9;
502;2020-12-04;08.25.04;-2,1;95,4;
503;2020-12-04;10.25.04;-2,1;96,0;
504;2020-12-04;12.25.04;-1,9;95,9;
505;2020-12-04;14.25.04;-1,5;96,1;
506;2020-12-04;16.25.04;-1,6;95,7;
507;2020-12-04;18.25.04;-1,4;94,3;
508;2020-12-04;20.25.04;-1,8;97,6;
509;2020-12-04;22.25.04;-1,5;96,5;
510;2020-12-05;00.25.04;-0,8;97,0;
511;2020-12-05;02.25.04;-0,4;96,8;
512;2020-12-05;04.25.04;-0,7;95,7;
513;2020-12-05;06.25.04;-0,6;98,9;
514;2020-12-05;08.25.04;-0,5;99,2;
515;2020-12-05;10.25.04;-0,5;99,4;
516;2020-12-05;12.25.04;0,0;100,0;
517;2020-12-05;14.25.04;0,1;100,0;
518;2020-12-05;16.25.04;0,3;100,0;
519;2020-12-05;18.25.04;0,6;100,0;
520;2020-12-05;20.25.04;0,9;100,0;
521;2020-12-05;22.25.04;1,2;100,0;
522;2020-12-06;00.25.04;1,4;100,0;
523;2020-12-06;02.25.04;1,4;100,0;
524;2020-12-06;04.25.04;1,4;100,0;
525;2020-12-06;06.25.04;1,2;100,0;
526;2020-12-06;08.25.04;1,3;100,0;
527;2020-12-06;10.25.04;1,1;100,0;
528;2020-12-06;12.25.04;1,4;100,0;
529;2020-12-06;14.25.04;1,4;100,0;
530;2020-12-06;16.25.04;1,5;100,0;
531;2020-12-06;18.25.04;1,6;100,0;
532;2020-12-06;20.25.04;1,6;100,0;
533;2020-12-06;22.25.04;1,4;100,0;
534;2020-12-07;00.25.04;1,3;100,0;
535;2020-12-07;02.25.04;1,3;100,0;
536;2020-12-07;04.25.04;1,3;100,0;
537;2020-12-07;06.25.04;1,1;100,0;
538;2020-12-07;08.25.04;1,0;100,0;
539;2020-12-07;10.25.04;0,7;100,0;
540;2020-12-07;12.25.04;-0,2;100,0;
541;2020-12-07;14.25.04;-0,8;100,0;
542;2020-12-07;16.25.04;-1,4;99,6;
543;2020-12-07;18.25.04;-2,0;98,4;
544;2020-12-07;20.25.04;-2,4;97,9;
545;2020-12-07;22.25.04;-2,6;97,3;
546;2020-12-08;00.25.04;-3,0;97,3;
547;2020-12-08;02.25.04;-3,2;95,9;
548;2020-12-08;04.25.04;-3,7;96,4;
549;2020-12-08;06.25.04;-3,3;95,7;
550;2020-12-08;08.25.04;-3,6;95,6;
551;2020-12-08;10.25.04;-3,7;96,1;
552;2020-12-08;12.25.04;-3,6;95,6;
553;2020-12-08;14.25.04;-5,0;96,4;
554;2020-12-08;16.25.04;-5,6;96,9;
555;2020-12-08;18.25.04;-6,0;96,7;
556;2020-12-08;20.25.04;-6,2;97,2;
557;2020-12-08;22.25.04;-6,4;97,0;
558;2020-12-09;00.25.04;-6,5;96,8;
559;2020-12-09;02.25.04;-6,7;95,8;
560;2020-12-09;04.25.04;-6,8;95,7;
561;2020-12-09;06.25.04;-7,1;94,6;
562;2020-12-09;08.25.04;-7,2;93,9;
563;2020-12-09;10.25.04;-7,0;92,6;
564;2020-12-09;12.25.04;-5,7;93,2;
565;2020-12-09;14.25.04;-4,6;94,0;
566;2020-12-09;16.25.04;-4,2;94,8;
567;2020-12-09;18.25.04;-4,3;95,5;
568;2020-12-09;20.25.04;-5,1;93,6;
569;2020-12-09;22.25.04;-4,8;93,7;
570;2020-12-10;00.25.04;-4,4;92,6;
571;2020-12-10;02.25.04;-4,0;94,4;
572;2020-12-10;04.25.04;-3,8;94,6;
573;2020-12-10;06.25.04;-4,8;94,0;
