159;2019-07-28;16.00.04;23,6;58,8;
160;2019-07-28;18.00.04;23,6;58,4;
161;2019-07-28;20.00.04;23,8;59,8;
162;2019-07-28;22.00.04;23,8;60,2;
163;2019-07-29;00.00.04;23,8;59,8;
164;2019-07-29;02.00.04;23,7;59,0;
165;2019-07-29;04.00.04;23,6;57,9;
166;2019-07-29;06.00.04;23,6;56,7;
167;2019-07-29;08.00.04;23,6;55,7;
168;2019-07-29;10.00.04;23,5;54,9;
169;2019-07-29;12.00.04;23,5;54,1;
170;2019-07-29;14.00.04;23,4;53,6;
171;2019-07-29;16.00.04;23,3;53,3;
172;2019-07-29;18.00.04;23,2;53,1;
173;2019-07-29;20.00.04;23,1;53,1;
174;2019-07-29;22.00.04;23,0;53,0;
175;2019-07-30;00.00.04;23,0;52,9;
176;2019-07-30;02.00.04;22,9;52,4;
177;2019-07-30;04.00.04;22,7;51,4;
178;2019-07-30;06.00.04;22,7;50,4;
179;2019-07-30;08.00.04;22,6;49,7;
180;2019-07-30;10.00.04;22,6;48,9;
181;2019-07-30;12.00.04;22,5;48,0;
182;2019-07-30;14.00.04;22,5;47,1;
183;2019-07-30;16.00.04;22,5;46,5;
184;2019-07-30;18.00.04;22,4;46,0;
185;2019-07-30;20.00.04;22,4;45,5;
186;2019-07-30;22.00.04;22,3;45,3;
187;2019-07-31;00.00.04;22,3;45,0;
188;2019-07-31;02.00.04;22,3;44,9;
189;2019-07-31;04.00.04;22,3;44,8;
190;2019-07-31;06.00.04;22,3;44,9;
191;2019-07-31;08.00.04;22,3;45,0;
192;2019-07-31;10.00.04;22,3;45,0;
193;2019-07-31;12.00.04;22,2;45,0;
194;2019-07-31;14.00.04;22,2;44,9;
195;2019-07-31;16.00.04;22,2;44,5;
196;2019-07-31;18.00.04;22,2;44,1;
197;2019-07-31;20.00.04;22,2;44,5;
198;2019-07-31;22.00.04;22,3;45,4;
199;2019-08-01;00.00.04;22,3;46,5;
200;2019-08-01;02.00.04;22,3;47,2;
201;2019-08-01;04.00.04;22,2;46,9;
202;2019-08-01;06.00.04;22,1;46,5;
203;2019-08-01;08.00.04;22,1;46,0;
204;2019-08-01;10.00.04;22,1;45,5;
205;2019-08-01;12.00.04;22,0;44,9;
206;2019-08-01;14.00.04;22,0;44,4;
207;2019-08-01;16.00.04;22,0;43,9;
208;2019-08-01;18.00.04;22,0;43,6;
209;2019-08-01;20.00.04;22,0;43,6;
210;2019-08-01;22.00.04;22,0;43,4;
211;2019-08-02;00.00.04;22,0;43,2;
212;2019-08-02;02.00.04;22,0;43,1;
213;2019-08-02;04.00.04;22,0;43,0;
214;2019-08-02;06.00.04;21,9;43,0;
215;2019-08-02;08.00.04;21,9;42,9;
216;2019-08-02;10.00.04;22,0;43,1;
217;2019-08-02;12.00.04;22,0;43,5;
218;2019-08-02;14.00.04;22,0;43,7;
219;2019-08-02;16.00.04;22,0;43,6;
220;2019-08-02;18.00.04;21,9;43,2;
221;2019-08-02;20.00.04;21,9;42,9;
222;2019-08-02;22.00.04;21,8;42,4;
223;2019-08-03;00.00.04;21,8;42,0;
224;2019-08-03;02.00.04;21,8;41,8;
225;2019-08-03;04.00.04;21,9;41,9;
226;2019-08-03;06.00.04;21,9;42,0;
227;2019-08-03;08.00.04;21,9;42,1;
228;2019-08-03;10.00.04;21,9;42,4;
229;2019-08-03;12.00.04;21,9;42,5;
230;2019-08-03;14.00.04;21,9;42,3;
231;2019-08-03;16.00.04;21,8;41,8;
232;2019-08-03;18.00.04;21,8;41,4;
233;2019-08-03;20.00.04;21,8;40,9;
234;2019-08-03;22.00.04;21,7;40,5;
235;2019-08-04;00.00.04;21,8;40,3;
236;2019-08-04;02.00.04;21,8;40,3;
237;2019-08-04;04.00.04;21,8;40,4;
238;2019-08-04;06.00.04;21,8;40,6;
239;2019-08-04;08.00.04;21,8;40,8;
240;2019-08-04;10.00.04;21,8;41,2;
241;2019-08-04;12.00.04;21,8;41,4;
242;2019-08-04;14.00.04;21,8;41,1;
243;2019-08-04;16.00.04;21,7;40,5;
244;2019-08-04;18.00.04;21,7;40,1;
245;2019-08-04;20.00.04;21,7;39,8;
246;2019-08-04;22.00.04;21,7;39,5;
247;2019-08-05;00.00.04;21,7;39,4;
248;2019-08-05;02.00.04;21,7;39,5;
249;2019-08-05;04.00.04;21,7;39,7;
250;2019-08-05;06.00.04;21,7;39,9;
251;2019-08-05;08.00.04;21,7;39,9;
252;2019-08-05;10.00.04;21,7;40,1;
253;2019-08-05;12.00.04;21,7;40,1;
254;2019-08-05;14.00.04;21,7;40,1;
255;2019-08-05;16.00.04;21,8;40,3;
256;2019-08-05;18.00.04;21,8;40,3;
257;2019-08-05;20.00.04;21,8;40,4;
258;2019-08-05;22.00.04;21,8;40,6;
259;2019-08-06;00.00.04;21,8;40,9;
260;2019-08-06;02.00.04;21,8;41,1;
261;2019-08-06;04.00.04;21,8;41,6;
262;2019-08-06;06.00.04;21,9;42,2;
263;2019-08-06;08.00.04;21,9;42,6;
264;2019-08-06;10.00.04;21,9;42,9;
265;2019-08-06;12.00.04;21,9;43,3;
266;2019-08-06;14.00.04;22,1;44,8;
267;2019-08-06;16.00.04;22,2;46,5;
268;2019-08-06;18.00.04;22,2;48,0;
269;2019-08-06;20.00.04;22,3;49,5;
270;2019-08-06;22.00.04;22,2;50,3;
271;2019-08-07;00.00.04;22,2;51,1;
272;2019-08-07;02.00.04;22,3;51,8;
273;2019-08-07;04.00.04;22,3;52,4;
274;2019-08-07;06.00.04;22,3;53,1;
275;2019-08-07;08.00.04;22,3;53,7;
276;2019-08-07;10.00.04;22,3;54,3;
277;2019-08-07;12.00.04;22,3;54,5;
278;2019-08-07;14.00.04;22,3;54,8;
279;2019-08-07;16.00.04;22,3;54,8;
280;2019-08-07;18.00.04;22,3;54,7;
281;2019-08-07;20.00.04;22,3;54,7;
282;2019-08-07;22.00.04;22,3;54,9;
283;2019-08-08;00.00.04;22,3;55,2;
284;2019-08-08;02.00.04;22,3;55,4;
285;2019-08-08;04.00.04;22,3;55,6;
286;2019-08-08;06.00.04;22,3;55,5;
287;2019-08-08;08.00.04;22,3;55,6;
288;2019-08-08;10.00.04;22,3;56,2;
289;2019-08-08;12.00.04;22,4;56,6;
290;2019-08-08;14.00.04;22,3;56,7;
291;2019-08-08;16.00.04;22,4;57,0;
292;2019-08-08;18.00.04;22,4;57,3;
293;2019-08-08;20.00.04;22,4;57,6;
294;2019-08-08;22.00.04;22,4;57,8;
295;2019-08-09;00.00.04;22,4;58,1;
296;2019-08-09;02.00.04;22,3;57,7;
297;2019-08-09;04.00.04;22,3;57,3;
298;2019-08-09;06.00.04;22,3;57,0;
299;2019-08-09;08.00.04;22,3;56,7;
300;2019-08-09;10.00.04;22,3;56,7;
301;2019-08-09;12.00.04;22,4;56,8;
302;2019-08-09;14.00.04;22,5;56,5;
303;2019-08-09;16.00.04;22,5;55,6;
304;2019-08-09;18.00.04;22,5;55,2;
305;2019-08-09;20.00.04;22,6;55,7;
306;2019-08-09;22.00.04;22,5;56,0;
307;2019-08-10;00.00.04;22,4;55,7;
308;2019-08-10;02.00.04;22,4;55,6;
309;2019-08-10;04.00.04;22,4;55,4;
310;2019-08-10;06.00.04;22,3;55,1;
311;2019-08-10;08.00.04;22,3;54,9;
312;2019-08-10;10.00.04;22,4;55,1;
313;2019-08-10;12.00.04;22,4;55,6;
314;2019-08-10;14.00.04;22,3;55,6;
315;2019-08-10;16.00.04;22,3;55,5;
316;2019-08-10;18.00.04;22,2;54,9;
317;2019-08-10;20.00.04;22,3;54,9;
318;2019-08-10;22.00.04;22,4;55,6;
319;2019-08-11;00.00.04;22,4;56,3;
320;2019-08-11;02.00.04;22,5;57,0;
321;2019-08-11;04.00.04;22,5;57,8;
322;2019-08-11;06.00.04;22,4;58,2;
323;2019-08-11;08.00.04;22,4;58,6;
324;2019-08-11;10.00.04;22,4;58,9;
325;2019-08-11;12.00.04;22,4;58,8;
326;2019-08-11;14.00.04;22,4;58,9;
327;2019-08-11;16.00.04;22,4;59,3;
328;2019-08-11;18.00.04;22,5;60,1;
329;2019-08-11;20.00.04;22,6;60,6;
330;2019-08-11;22.00.04;22,5;61,0;
331;2019-08-12;00.00.04;22,5;61,3;
332;2019-08-12;02.00.04;22,5;61,6;
333;2019-08-12;04.00.04;22,5;61,8;
334;2019-08-12;06.00.04;22,5;62,0;
335;2019-08-12;08.00.04;22,5;62,2;
336;2019-08-12;10.00.04;22,5;62,1;
337;2019-08-12;12.00.04;22,5;62,2;
338;2019-08-12;14.00.04;22,5;62,3;
339;2019-08-12;16.00.04;22,5;62,3;
340;2019-08-12;18.00.04;22,5;62,1;
341;2019-08-12;20.00.04;22,4;61,8;
342;2019-08-12;22.00.04;22,4;61,5;
343;2019-08-13;00.00.04;22,4;61,2;
344;2019-08-13;02.00.04;22,4;61,1;
345;2019-08-13;04.00.04;22,4;61,1;
346;2019-08-13;06.00.04;22,4;61,2;
347;2019-08-13;08.00.04;22,4;61,2;
348;2019-08-13;10.00.04;22,4;61,2;
349;2019-08-13;12.00.04;22,4;61,2;
350;2019-08-13;14.00.04;22,4;61,2;
351;2019-08-13;16.00.04;22,4;61,2;
352;2019-08-13;18.00.04;22,4;61,1;
353;2019-08-13;20.00.04;22,3;61,0;
354;2019-08-13;22.00.04;22,3;60,3;
355;2019-08-14;00.00.04;22,3;60,2;
356;2019-08-14;02.00.04;22,3;60,1;
357;2019-08-14;04.00.04;22,3;60,2;
358;2019-08-14;06.00.04;22,3;60,4;
359;2019-08-14;08.00.04;22,4;60,6;
360;2019-08-14;10.00.04;22,5;60,5;
361;2019-08-14;12.00.04;22,5;59,5;
362;2019-08-14;14.00.04;22,6;58,6;
363;2019-08-14;16.00.04;22,6;57,4;
364;2019-08-14;18.00.04;22,5;56,4;
365;2019-08-14;20.00.04;22,4;55,9;
366;2019-08-14;22.00.04;22,3;55,2;
367;2019-08-15;00.00.04;22,3;54,8;
368;2019-08-15;02.00.04;22,3;54,7;
369;2019-08-15;04.00.04;22,3;54,7;
370;2019-08-15;06.00.04;22,3;54,7;
371;2019-08-15;08.00.04;22,2;54,2;
372;2019-08-15;10.00.04;22,2;53,9;
373;2019-08-15;12.00.04;22,2;53,8;
374;2019-08-15;14.00.04;22,1;53,3;
375;2019-08-15;16.00.04;22,1;52,4;
376;2019-08-15;18.00.04;22,1;52,0;
377;2019-08-15;20.00.04;22,0;51,1;
378;2019-08-15;22.00.04;22,0;50,3;
379;2019-08-16;00.00.04;22,0;50,5;
380;2019-08-16;02.00.04;22,1;50,8;
381;2019-08-16;04.00.04;22,1;51,4;
382;2019-08-16;06.00.04;22,1;52,1;
383;2019-08-16;08.00.04;22,1;52,6;
384;2019-08-16;10.00.04;22,2;53,2;
385;2019-08-16;12.00.04;22,2;54,2;
386;2019-08-16;14.00.04;22,2;54,7;
387;2019-08-16;16.00.04;22,2;54,7;
388;2019-08-16;18.00.04;22,1;54,7;
389;2019-08-16;20.00.04;22,1;54,2;
390;2019-08-16;22.00.04;22,1;54,5;
391;2019-08-17;00.00.04;22,2;55,1;
392;2019-08-17;02.00.04;22,2;55,7;
393;2019-08-17;04.00.04;22,2;56,1;
394;2019-08-17;06.00.04;22,2;56,3;
395;2019-08-17;08.00.04;22,2;56,3;
396;2019-08-17;10.00.04;22,2;56,5;
397;2019-08-17;12.00.04;22,2;57,0;
398;2019-08-17;14.00.04;22,2;57,2;
399;2019-08-17;16.00.04;22,2;57,2;
400;2019-08-17;18.00.04;22,2;57,3;
401;2019-08-17;20.00.04;22,2;57,4;
402;2019-08-17;22.00.04;22,3;57,7;
403;2019-08-18;00.00.04;22,2;58,0;
404;2019-08-18;02.00.04;22,2;57,8;
405;2019-08-18;04.00.04;22,2;57,6;
406;2019-08-18;06.00.04;22,2;57,3;
407;2019-08-18;08.00.04;22,2;57,2;
408;2019-08-18;10.00.04;22,2;56,9;
409;2019-08-18;12.00.04;22,1;56,3;
410;2019-08-18;14.00.04;22,1;55,9;
411;2019-08-18;16.00.04;22,1;55,7;
412;2019-08-18;18.00.04;22,1;55,3;
413;2019-08-18;20.00.04;22,1;55,2;
414;2019-08-18;22.00.04;22,1;55,7;
415;2019-08-19;00.00.04;22,1;55,9;
416;2019-08-19;02.00.04;22,1;55,9;
417;2019-08-19;04.00.04;22,1;56,0;
418;2019-08-19;06.00.04;22,1;56,3;
419;2019-08-19;08.00.04;22,2;56,9;
420;2019-08-19;10.00.04;22,2;57,6;
421;2019-08-19;12.00.04;22,3;58,4;
422;2019-08-19;14.00.04;22,3;59,4;
423;2019-08-19;16.00.04;22,4;60,1;
424;2019-08-19;18.00.04;22,3;60,1;
425;2019-08-19;20.00.04;22,3;59,8;
426;2019-08-19;22.00.04;22,2;59,5;
427;2019-08-20;00.00.04;22,2;59,2;
428;2019-08-20;02.00.04;22,2;58,9;
429;2019-08-20;04.00.04;22,2;59,0;
430;2019-08-20;06.00.04;22,3;59,6;
431;2019-08-20;08.00.04;22,3;60,1;
432;2019-08-20;10.00.04;22,3;60,6;
433;2019-08-20;12.00.04;22,3;60,8;
434;2019-08-20;14.00.04;22,3;61,1;
435;2019-08-20;16.00.04;22,3;60,9;
436;2019-08-20;18.00.04;22,3;60,4;
437;2019-08-20;20.00.04;22,2;60,2;
438;2019-08-20;22.00.04;22,2;60,1;
439;2019-08-21;00.00.04;22,3;60,1;
440;2019-08-21;02.00.04;22,3;60,2;
441;2019-08-21;04.00.04;22,3;60,5;
442;2019-08-21;06.00.04;22,3;60,8;
443;2019-08-21;08.00.04;22,3;61,1;
444;2019-08-21;10.00.04;22,3;61,4;
445;2019-08-21;12.00.04;22,4;61,7;
446;2019-08-21;14.00.04;22,4;61,8;
447;2019-08-21;16.00.04;22,4;61,7;
448;2019-08-21;18.00.04;22,4;61,4;
449;2019-08-21;20.00.04;22,4;61,4;
450;2019-08-21;22.00.04;22,3;61,4;
451;2019-08-22;00.00.04;22,3;60,7;
452;2019-08-22;02.00.04;22,2;59,7;
453;2019-08-22;04.00.04;22,2;59,1;
454;2019-08-22;06.00.04;22,2;58,7;
455;2019-08-22;08.00.04;22,2;58,7;
456;2019-08-22;10.00.04;22,2;58,8;
457;2019-08-22;12.00.04;22,2;58,1;
458;2019-08-22;14.00.04;22,2;56,7;
459;2019-08-22;16.00.04;22,3;56,0;
460;2019-08-22;18.00.04;22,3;56,3;
461;2019-08-22;20.00.04;22,3;56,7;
462;2019-08-22;22.00.04;22,3;56,8;
463;2019-08-23;00.00.04;22,2;56,7;
464;2019-08-23;02.00.04;22,2;56,7;
465;2019-08-23;04.00.04;22,3;57,1;
466;2019-08-23;06.00.04;22,3;57,8;
467;2019-08-23;08.00.04;22,3;57,7;
468;2019-08-23;10.00.04;22,3;57,8;
469;2019-08-23;12.00.04;22,3;58,6;
470;2019-08-23;14.00.04;22,3;59,2;
471;2019-08-23;16.00.04;22,3;59,7;
472;2019-08-23;18.00.04;22,3;59,9;
473;2019-08-23;20.00.04;22,3;60,1;
474;2019-08-23;22.00.04;22,3;60,3;
475;2019-08-24;00.00.04;22,3;60,7;
476;2019-08-24;02.00.04;22,3;61,0;
477;2019-08-24;04.00.04;22,3;60,9;
478;2019-08-24;06.00.04;22,3;60,6;
479;2019-08-24;08.00.04;22,3;60,2;
480;2019-08-24;10.00.04;22,3;59,9;
481;2019-08-24;12.00.04;22,2;58,9;
482;2019-08-24;14.00.04;22,1;57,8;
483;2019-08-24;16.00.04;22,1;56,5;
484;2019-08-24;18.00.04;22,0;55,4;
485;2019-08-24;20.00.04;22,0;54,5;
486;2019-08-24;22.00.04;22,0;54,1;
487;2019-08-25;00.00.04;22,0;53,7;
488;2019-08-25;02.00.04;22,0;53,7;
489;2019-08-25;04.00.04;22,1;53,7;
490;2019-08-25;06.00.04;22,0;53,7;
491;2019-08-25;08.00.04;22,0;53,5;
492;2019-08-25;10.00.04;22,1;54,0;
493;2019-08-25;12.00.04;22,1;54,2;
494;2019-08-25;14.00.04;22,1;54,0;
495;2019-08-25;16.00.04;22,1;53,9;
496;2019-08-25;18.00.04;22,0;53,8;
497;2019-08-25;20.00.04;22,0;53,7;
498;2019-08-25;22.00.04;22,0;53,8;
499;2019-08-26;00.00.04;22,1;54,6;
500;2019-08-26;02.00.04;22,1;55,4;
501;2019-08-26;04.00.04;22,2;56,2;
502;2019-08-26;06.00.04;22,2;56,8;
503;2019-08-26;08.00.04;22,2;57,3;
504;2019-08-26;10.00.04;22,2;58,0;
505;2019-08-26;12.00.04;22,4;58,9;
506;2019-08-26;14.00.04;22,6;59,6;
507;2019-08-26;16.00.04;22,7;60,4;
508;2019-08-26;18.00.04;22,6;60,7;
509;2019-08-26;20.00.04;22,5;61,0;
510;2019-08-26;22.00.04;22,5;61,5;
511;2019-08-27;00.00.04;22,5;61,7;
512;2019-08-27;02.00.04;22,4;61,6;
513;2019-08-27;04.00.04;22,4;61,4;
514;2019-08-27;06.00.04;22,4;60,9;
515;2019-08-27;08.00.04;22,3;60,5;
516;2019-08-27;10.00.04;22,4;60,7;
517;2019-08-27;12.00.04;22,3;60,3;
518;2019-08-27;14.00.04;22,3;59,9;
519;2019-08-27;16.00.04;22,4;60,6;
520;2019-08-27;18.00.04;22,4;60,9;
521;2019-08-27;20.00.04;22,4;61,0;
522;2019-08-27;22.00.04;22,5;61,7;
523;2019-08-28;00.00.04;22,5;62,3;
524;2019-08-28;02.00.04;22,5;62,5;
525;2019-08-28;04.00.04;22,4;62,3;
526;2019-08-28;06.00.04;22,4;61,9;
527;2019-08-28;08.00.04;22,4;61,7;
528;2019-08-28;10.00.04;22,7;62,1;
529;2019-08-28;12.00.04;22,8;62,3;
530;2019-08-28;14.00.04;22,7;62,0;
531;2019-08-28;16.00.04;22,7;62,0;
532;2019-08-28;18.00.04;22,7;62,2;
533;2019-08-28;20.00.04;22,6;62,3;
534;2019-08-28;22.00.04;22,6;62,3;
535;2019-08-29;00.00.04;22,6;62,7;
536;2019-08-29;02.00.04;22,6;62,8;
537;2019-08-29;04.00.04;22,6;62,6;
538;2019-08-29;06.00.04;22,5;62,4;
539;2019-08-29;08.00.04;22,5;62,3;
540;2019-08-29;10.00.04;22,5;62,0;
541;2019-08-29;12.00.04;22,5;61,7;
542;2019-08-29;14.00.04;22,6;61,8;
543;2019-08-29;16.00.04;22,7;61,8;
544;2019-08-29;18.00.04;22,9;62,1;
545;2019-08-29;20.00.04;23,0;62,3;
546;2019-08-29;22.00.04;23,1;62,5;
547;2019-08-30;00.00.04;23,2;62,5;
548;2019-08-30;02.00.04;23,2;62,3;
549;2019-08-30;04.00.04;23,3;62,3;
550;2019-08-30;06.00.04;23,4;62,5;
551;2019-08-30;08.00.04;23,4;63,2;
552;2019-08-30;10.00.04;23,5;63,7;
553;2019-08-30;12.00.04;23,5;64,5;
554;2019-08-30;14.00.04;23,5;65,1;
555;2019-08-30;16.00.04;23,4;65,5;
556;2019-08-30;18.00.04;23,3;65,5;
557;2019-08-30;20.00.04;23,2;65,0;
558;2019-08-30;22.00.04;23,1;64,4;
559;2019-08-31;00.00.04;23,0;63,9;
560;2019-08-31;02.00.04;23,0;63,4;
561;2019-08-31;04.00.04;22,9;63,0;
562;2019-08-31;06.00.04;22,9;62,5;
563;2019-08-31;08.00.04;22,8;62,1;
564;2019-08-31;10.00.04;22,8;61,8;
565;2019-08-31;12.00.04;22,8;61,4;
566;2019-08-31;14.00.04;22,8;61,0;
567;2019-08-31;16.00.04;22,8;61,0;
568;2019-08-31;18.00.04;22,7;60,9;
569;2019-08-31;20.00.04;22,7;60,6;
570;2019-08-31;22.00.04;22,6;60,2;
571;2019-09-01;00.00.04;22,6;59,7;
572;2019-09-01;02.00.04;22,7;60,3;
573;2019-09-01;04.00.04;22,7;60,9;
574;2019-09-01;06.00.04;22,7;61,3;
575;2019-09-01;08.00.04;22,6;61,5;
576;2019-09-01;10.00.04;22,6;61,8;
577;2019-09-01;12.00.04;22,6;61,5;
578;2019-09-01;14.00.04;22,5;60,2;
579;2019-09-01;16.00.04;22,5;59,7;
580;2019-09-01;18.00.04;22,5;59,5;
581;2019-09-01;20.00.04;22,5;59,5;
582;2019-09-01;22.00.04;22,5;60,0;
583;2019-09-02;00.00.04;22,5;60,8;
