68;2019-07-21;02.00.04;22,2;54,1;
69;2019-07-21;04.00.04;22,2;54,9;
70;2019-07-21;06.00.04;22,2;55,1;
71;2019-07-21;08.00.04;22,1;55,2;
72;2019-07-21;10.00.04;22,1;55,3;
73;2019-07-21;12.00.04;22,1;55,1;
74;2019-07-21;14.00.04;22,1;54,8;
75;2019-07-21;16.00.04;22,1;54,6;
76;2019-07-21;18.00.04;22,0;54,3;
77;2019-07-21;20.00.04;22,0;53,9;
78;2019-07-21;22.00.04;22,1;54,2;
79;2019-07-22;00.00.04;22,2;55,1;
80;2019-07-22;02.00.04;22,3;56,0;
81;2019-07-22;04.00.04;22,3;56,7;
82;2019-07-22;06.00.04;22,3;57,4;
83;2019-07-22;08.00.04;22,3;57,9;
84;2019-07-22;10.00.04;22,3;58,3;
85;2019-07-22;12.00.04;22,3;58,7;
86;2019-07-22;14.00.04;22,4;59,0;
87;2019-07-22;16.00.04;22,4;59,3;
88;2019-07-22;18.00.04;22,4;59,5;
89;2019-07-22;20.00.04;22,4;59,8;
90;2019-07-22;22.00.04;22,4;60,1;
91;2019-07-23;00.00.04;22,4;60,3;
92;2019-07-23;02.00.04;22,4;60,3;
93;2019-07-23;04.00.04;22,3;60,3;
94;2019-07-23;06.00.04;22,3;60,4;
95;2019-07-23;08.00.04;22,3;60,4;
96;2019-07-23;10.00.04;22,3;60,3;
97;2019-07-23;12.00.04;22,2;59,7;
98;2019-07-23;14.00.04;22,2;58,8;
99;2019-07-23;16.00.04;22,1;57,9;
100;2019-07-23;18.00.04;22,1;57,1;
101;2019-07-23;20.00.04;22,1;56,9;
102;2019-07-23;22.00.04;22,2;57,1;
103;2019-07-24;00.00.04;22,2;57,4;
104;2019-07-24;02.00.04;22,3;57,7;
105;2019-07-24;04.00.04;22,3;58,1;
106;2019-07-24;06.00.04;22,3;58,5;
107;2019-07-24;08.00.04;22,3;58,8;
108;2019-07-24;10.00.04;22,3;59,2;
109;2019-07-24;12.00.04;22,3;59,2;
110;2019-07-24;14.00.04;22,2;58,9;
111;2019-07-24;16.00.04;22,2;58,2;
112;2019-07-24;18.00.04;22,1;57,4;
113;2019-07-24;20.00.04;22,1;56,5;
114;2019-07-24;22.00.04;22,1;55,8;
115;2019-07-25;00.00.04;22,1;55,4;
116;2019-07-25;02.00.04;22,1;55,4;
117;2019-07-25;04.00.04;22,2;55,5;
118;2019-07-25;06.00.04;22,2;55,6;
119;2019-07-25;08.00.04;22,2;55,9;
120;2019-07-25;10.00.04;22,2;56,4;
121;2019-07-25;12.00.04;22,3;56,7;
122;2019-07-25;14.00.04;22,3;57,2;
123;2019-07-25;16.00.04;22,3;57,6;
124;2019-07-25;18.00.04;22,3;57,9;
125;2019-07-25;20.00.04;22,3;57,8;
126;2019-07-25;22.00.04;22,2;57,6;
127;2019-07-26;00.00.04;22,2;57,4;
128;2019-07-26;02.00.04;22,2;57,3;
129;2019-07-26;04.00.04;22,2;57,4;
130;2019-07-26;06.00.04;22,2;57,6;
131;2019-07-26;08.00.04;22,3;58,0;
132;2019-07-26;10.00.04;22,4;58,6;
133;2019-07-26;12.00.04;22,4;59,4;
134;2019-07-26;14.00.04;22,5;60,1;
135;2019-07-26;16.00.04;22,5;60,7;
136;2019-07-26;18.00.04;22,6;61,4;
137;2019-07-26;20.00.04;22,7;61,9;
138;2019-07-26;22.00.04;22,8;62,4;
139;2019-07-27;00.00.04;22,9;62,5;
140;2019-07-27;02.00.04;23,0;62,5;
141;2019-07-27;04.00.04;23,0;62,5;
142;2019-07-27;06.00.04;23,0;62,2;
143;2019-07-27;08.00.04;23,1;62,1;
144;2019-07-27;10.00.04;23,2;62,1;
145;2019-07-27;12.00.04;23,2;62,2;
146;2019-07-27;14.00.04;23,3;62,4;
147;2019-07-27;16.00.04;23,3;62,5;
148;2019-07-27;18.00.04;23,3;62,2;
149;2019-07-27;20.00.04;23,3;61,9;
150;2019-07-27;22.00.04;23,3;61,4;
151;2019-07-28;00.00.04;23,4;61,0;
152;2019-07-28;02.00.04;23,4;61,0;
153;2019-07-28;04.00.04;23,5;61,0;
154;2019-07-28;06.00.04;23,5;60,9;
155;2019-07-28;08.00.04;23,5;60,9;
156;2019-07-28;10.00.04;23,5;60,9;
157;2019-07-28;12.00.04;23,6;61,1;
158;2019-07-28;14.00.04;23,6;61,1;
159;2019-07-28;16.00.04;23,6;60,8;
160;2019-07-28;18.00.04;23,6;60,6;
161;2019-07-28;20.00.04;23,7;61,1;
162;2019-07-28;22.00.04;23,8;61,6;
163;2019-07-29;00.00.04;23,7;61,6;
164;2019-07-29;02.00.04;23,7;61,2;
165;2019-07-29;04.00.04;23,6;60,4;
166;2019-07-29;06.00.04;23,6;59,5;
167;2019-07-29;08.00.04;23,5;58,6;
168;2019-07-29;10.00.04;23,5;57,7;
169;2019-07-29;12.00.04;23,4;56,8;
170;2019-07-29;14.00.04;23,4;56,2;
171;2019-07-29;16.00.04;23,3;55,6;
172;2019-07-29;18.00.04;23,2;55,3;
173;2019-07-29;20.00.04;23,1;55,0;
174;2019-07-29;22.00.04;23,0;54,8;
175;2019-07-30;00.00.04;23,0;54,7;
176;2019-07-30;02.00.04;22,9;54,3;
177;2019-07-30;04.00.04;22,8;53,6;
178;2019-07-30;06.00.04;22,7;52,7;
179;2019-07-30;08.00.04;22,6;51,9;
180;2019-07-30;10.00.04;22,5;51,2;
181;2019-07-30;12.00.04;22,5;50,5;
182;2019-07-30;14.00.04;22,4;49,7;
183;2019-07-30;16.00.04;22,4;49,1;
184;2019-07-30;18.00.04;22,4;48,5;
185;2019-07-30;20.00.04;22,3;48,0;
186;2019-07-30;22.00.04;22,3;47,5;
187;2019-07-31;00.00.04;22,3;47,1;
188;2019-07-31;02.00.04;22,2;46,8;
189;2019-07-31;04.00.04;22,2;46,5;
190;2019-07-31;06.00.04;22,2;46,5;
191;2019-07-31;08.00.04;22,2;46,4;
192;2019-07-31;10.00.04;22,2;46,4;
193;2019-07-31;12.00.04;22,2;46,3;
194;2019-07-31;14.00.04;22,2;46,2;
195;2019-07-31;16.00.04;22,1;46,0;
196;2019-07-31;18.00.04;22,1;45,7;
197;2019-07-31;20.00.04;22,1;45,7;
198;2019-07-31;22.00.04;22,2;46,1;
199;2019-08-01;00.00.04;22,2;46,7;
200;2019-08-01;02.00.04;22,3;47,3;
201;2019-08-01;04.00.04;22,2;47,4;
202;2019-08-01;06.00.04;22,1;47,3;
203;2019-08-01;08.00.04;22,1;47,2;
204;2019-08-01;10.00.04;22,1;46,8;
205;2019-08-01;12.00.04;22,0;46,4;
206;2019-08-01;14.00.04;22,0;45,9;
207;2019-08-01;16.00.04;21,9;45,6;
208;2019-08-01;18.00.04;21,9;45,2;
209;2019-08-01;20.00.04;22,0;45,0;
210;2019-08-01;22.00.04;21,9;44,8;
211;2019-08-02;00.00.04;21,9;44,6;
212;2019-08-02;02.00.04;21,9;44,4;
213;2019-08-02;04.00.04;21,9;44,3;
214;2019-08-02;06.00.04;21,9;44,2;
215;2019-08-02;08.00.04;21,9;44,1;
216;2019-08-02;10.00.04;21,9;44,1;
217;2019-08-02;12.00.04;21,9;44,3;
218;2019-08-02;14.00.04;21,9;44,4;
219;2019-08-02;16.00.04;21,9;44,4;
220;2019-08-02;18.00.04;21,9;44,2;
221;2019-08-02;20.00.04;21,8;44,0;
222;2019-08-02;22.00.04;21,8;43,7;
223;2019-08-03;00.00.04;21,8;43,3;
224;2019-08-03;02.00.04;21,8;43,1;
225;2019-08-03;04.00.04;21,8;43,0;
226;2019-08-03;06.00.04;21,8;43,0;
227;2019-08-03;08.00.04;21,8;43,0;
228;2019-08-03;10.00.04;21,8;43,1;
229;2019-08-03;12.00.04;21,8;43,2;
230;2019-08-03;14.00.04;21,8;43,2;
231;2019-08-03;16.00.04;21,8;42,9;
232;2019-08-03;18.00.04;21,8;42,6;
233;2019-08-03;20.00.04;21,7;42,2;
234;2019-08-03;22.00.04;21,7;41,9;
235;2019-08-04;00.00.04;21,7;41,6;
236;2019-08-04;02.00.04;21,7;41,5;
237;2019-08-04;04.00.04;21,7;41,4;
238;2019-08-04;06.00.04;21,7;41,4;
239;2019-08-04;08.00.04;21,7;41,5;
240;2019-08-04;10.00.04;21,7;41,8;
241;2019-08-04;12.00.04;21,8;41,9;
242;2019-08-04;14.00.04;21,7;41,9;
243;2019-08-04;16.00.04;21,7;41,5;
244;2019-08-04;18.00.04;21,7;41,2;
245;2019-08-04;20.00.04;21,6;40,9;
246;2019-08-04;22.00.04;21,6;40,7;
247;2019-08-05;00.00.04;21,6;40,5;
248;2019-08-05;02.00.04;21,6;40,4;
249;2019-08-05;04.00.04;21,6;40,4;
250;2019-08-05;06.00.04;21,6;40,5;
251;2019-08-05;08.00.04;21,6;40,6;
252;2019-08-05;10.00.04;21,7;40,7;
253;2019-08-05;12.00.04;21,7;40,8;
254;2019-08-05;14.00.04;21,7;40,8;
255;2019-08-05;16.00.04;21,7;40,8;
256;2019-08-05;18.00.04;21,7;40,9;
257;2019-08-05;20.00.04;21,7;41,0;
258;2019-08-05;22.00.04;21,7;41,1;
259;2019-08-06;00.00.04;21,7;41,3;
260;2019-08-06;02.00.04;21,7;41,5;
261;2019-08-06;04.00.04;21,8;41,8;
262;2019-08-06;06.00.04;21,8;42,3;
263;2019-08-06;08.00.04;21,8;42,6;
264;2019-08-06;10.00.04;21,8;43,1;
265;2019-08-06;12.00.04;21,8;43,4;
266;2019-08-06;14.00.04;21,9;44,4;
267;2019-08-06;16.00.04;22,1;45,8;
268;2019-08-06;18.00.04;22,1;47,2;
269;2019-08-06;20.00.04;22,2;48,6;
270;2019-08-06;22.00.04;22,2;49,6;
271;2019-08-07;00.00.04;22,2;50,6;
272;2019-08-07;02.00.04;22,2;51,4;
273;2019-08-07;04.00.04;22,2;52,1;
274;2019-08-07;06.00.04;22,2;52,8;
275;2019-08-07;08.00.04;22,2;53,5;
276;2019-08-07;10.00.04;22,3;54,2;
277;2019-08-07;12.00.04;22,3;54,6;
278;2019-08-07;14.00.04;22,3;55,1;
279;2019-08-07;16.00.04;22,3;55,3;
280;2019-08-07;18.00.04;22,3;55,5;
281;2019-08-07;20.00.04;22,3;55,5;
282;2019-08-07;22.00.04;22,3;55,7;
283;2019-08-08;00.00.04;22,3;56,0;
284;2019-08-08;02.00.04;22,3;56,3;
285;2019-08-08;04.00.04;22,3;56,5;
286;2019-08-08;06.00.04;22,3;56,6;
287;2019-08-08;08.00.04;22,3;56,7;
288;2019-08-08;10.00.04;22,3;57,1;
289;2019-08-08;12.00.04;22,3;57,4;
290;2019-08-08;14.00.04;22,3;57,7;
291;2019-08-08;16.00.04;22,3;58,0;
292;2019-08-08;18.00.04;22,4;58,3;
293;2019-08-08;20.00.04;22,4;58,6;
294;2019-08-08;22.00.04;22,4;58,8;
295;2019-08-09;00.00.04;22,4;59,1;
296;2019-08-09;02.00.04;22,3;59,0;
297;2019-08-09;04.00.04;22,3;58,8;
298;2019-08-09;06.00.04;22,3;58,6;
299;2019-08-09;08.00.04;22,2;58,5;
300;2019-08-09;10.00.04;22,3;58,4;
301;2019-08-09;12.00.04;22,3;58,5;
302;2019-08-09;14.00.04;22,4;58,3;
303;2019-08-09;16.00.04;22,5;57,7;
304;2019-08-09;18.00.04;22,5;57,2;
305;2019-08-09;20.00.04;22,5;57,3;
306;2019-08-09;22.00.04;22,5;57,4;
307;2019-08-10;00.00.04;22,4;57,2;
308;2019-08-10;02.00.04;22,4;57,1;
309;2019-08-10;04.00.04;22,3;56,9;
310;2019-08-10;06.00.04;22,3;56,7;
311;2019-08-10;08.00.04;22,3;56,5;
312;2019-08-10;10.00.04;22,3;56,6;
313;2019-08-10;12.00.04;22,4;56,8;
314;2019-08-10;14.00.04;22,3;56,8;
315;2019-08-10;16.00.04;22,3;56,8;
316;2019-08-10;18.00.04;22,3;56,5;
317;2019-08-10;20.00.04;22,3;56,4;
318;2019-08-10;22.00.04;22,3;56,7;
319;2019-08-11;00.00.04;22,4;57,2;
320;2019-08-11;02.00.04;22,4;57,8;
321;2019-08-11;04.00.04;22,4;58,4;
322;2019-08-11;06.00.04;22,4;58,9;
323;2019-08-11;08.00.04;22,4;59,4;
324;2019-08-11;10.00.04;22,4;59,7;
325;2019-08-11;12.00.04;22,4;59,9;
326;2019-08-11;14.00.04;22,4;60,1;
327;2019-08-11;16.00.04;22,4;60,4;
328;2019-08-11;18.00.04;22,5;61,0;
329;2019-08-11;20.00.04;22,5;61,5;
330;2019-08-11;22.00.04;22,5;61,9;
331;2019-08-12;00.00.04;22,5;62,4;
332;2019-08-12;02.00.04;22,5;62,6;
333;2019-08-12;04.00.04;22,5;62,9;
334;2019-08-12;06.00.04;22,5;63,2;
335;2019-08-12;08.00.04;22,5;63,4;
336;2019-08-12;10.00.04;22,5;63,5;
337;2019-08-12;12.00.04;22,5;63,6;
338;2019-08-12;14.00.04;22,5;63,7;
339;2019-08-12;16.00.04;22,5;63,7;
340;2019-08-12;18.00.04;22,5;63,7;
341;2019-08-12;20.00.04;22,4;63,5;
342;2019-08-12;22.00.04;22,4;63,3;
343;2019-08-13;00.00.04;22,4;63,1;
344;2019-08-13;02.00.04;22,4;62,9;
345;2019-08-13;04.00.04;22,4;62,9;
346;2019-08-13;06.00.04;22,4;62,9;
347;2019-08-13;08.00.04;22,4;62,9;
348;2019-08-13;10.00.04;22,4;62,9;
349;2019-08-13;12.00.04;22,4;62,9;
350;2019-08-13;14.00.04;22,4;63,0;
351;2019-08-13;16.00.04;22,4;62,9;
352;2019-08-13;18.00.04;22,4;62,9;
353;2019-08-13;20.00.04;22,4;62,8;
354;2019-08-13;22.00.04;22,3;62,5;
355;2019-08-14;00.00.04;22,3;62,3;
356;2019-08-14;02.00.04;22,3;62,1;
357;2019-08-14;04.00.04;22,3;62,1;
358;2019-08-14;06.00.04;22,3;62,1;
359;2019-08-14;08.00.04;22,3;62,3;
360;2019-08-14;10.00.04;22,4;62,4;
361;2019-08-14;12.00.04;22,5;61,8;
362;2019-08-14;14.00.04;22,5;61,1;
363;2019-08-14;16.00.04;22,5;60,2;
364;2019-08-14;18.00.04;22,5;59,1;
365;2019-08-14;20.00.04;22,4;58,4;
366;2019-08-14;22.00.04;22,3;57,7;
367;2019-08-15;00.00.04;22,3;57,1;
368;2019-08-15;02.00.04;22,2;56,8;
369;2019-08-15;04.00.04;22,2;56,7;
370;2019-08-15;06.00.04;22,2;56,5;
371;2019-08-15;08.00.04;22,2;56,3;
372;2019-08-15;10.00.04;22,2;55,9;
373;2019-08-15;12.00.04;22,1;55,6;
374;2019-08-15;14.00.04;22,1;55,3;
375;2019-08-15;16.00.04;22,1;54,7;
376;2019-08-15;18.00.04;22,1;54,2;
377;2019-08-15;20.00.04;22,0;53,4;
378;2019-08-15;22.00.04;21,9;52,7;
379;2019-08-16;00.00.04;21,9;52,4;
380;2019-08-16;02.00.04;22,0;52,4;
381;2019-08-16;04.00.04;22,0;52,6;
382;2019-08-16;06.00.04;22,1;53,0;
383;2019-08-16;08.00.04;22,1;53,4;
384;2019-08-16;10.00.04;22,1;53,8;
385;2019-08-16;12.00.04;22,2;54,4;
386;2019-08-16;14.00.04;22,2;55,0;
387;2019-08-16;16.00.04;22,2;55,3;
388;2019-08-16;18.00.04;22,2;55,6;
389;2019-08-16;20.00.04;22,1;55,5;
390;2019-08-16;22.00.04;22,1;55,6;
391;2019-08-17;00.00.04;22,1;56,0;
392;2019-08-17;02.00.04;22,2;56,4;
393;2019-08-17;04.00.04;22,2;56,8;
394;2019-08-17;06.00.04;22,2;57,2;
395;2019-08-17;08.00.04;22,2;57,4;
396;2019-08-17;10.00.04;22,2;57,6;
397;2019-08-17;12.00.04;22,2;57,9;
398;2019-08-17;14.00.04;22,2;58,2;
399;2019-08-17;16.00.04;22,2;58,4;
400;2019-08-17;18.00.04;22,2;58,5;
401;2019-08-17;20.00.04;22,2;58,6;
402;2019-08-17;22.00.04;22,2;58,9;
403;2019-08-18;00.00.04;22,2;59,1;
404;2019-08-18;02.00.04;22,2;59,2;
405;2019-08-18;04.00.04;22,2;59,2;
406;2019-08-18;06.00.04;22,2;59,0;
407;2019-08-18;08.00.04;22,2;58,9;
408;2019-08-18;10.00.04;22,1;58,8;
409;2019-08-18;12.00.04;22,1;58,5;
410;2019-08-18;14.00.04;22,1;58,0;
411;2019-08-18;16.00.04;22,1;57,8;
412;2019-08-18;18.00.04;22,1;57,4;
413;2019-08-18;20.00.04;22,1;57,2;
414;2019-08-18;22.00.04;22,1;57,3;
415;2019-08-19;00.00.04;22,1;57,4;
416;2019-08-19;02.00.04;22,1;57,4;
417;2019-08-19;04.00.04;22,1;57,4;
418;2019-08-19;06.00.04;22,1;57,6;
419;2019-08-19;08.00.04;22,1;57,9;
420;2019-08-19;10.00.04;22,2;58,4;
421;2019-08-19;12.00.04;22,2;59,1;
422;2019-08-19;14.00.04;22,3;59,8;
423;2019-08-19;16.00.04;22,3;60,5;
424;2019-08-19;18.00.04;22,3;60,9;
425;2019-08-19;20.00.04;22,3;61,0;
426;2019-08-19;22.00.04;22,3;61,0;
427;2019-08-20;00.00.04;22,2;60,9;
428;2019-08-20;02.00.04;22,2;60,7;
429;2019-08-20;04.00.04;22,2;60,7;
430;2019-08-20;06.00.04;22,2;60,9;
431;2019-08-20;08.00.04;22,3;61,3;
432;2019-08-20;10.00.04;22,3;61,7;
433;2019-08-20;12.00.04;22,3;62,0;
434;2019-08-20;14.00.04;22,3;62,3;
435;2019-08-20;16.00.04;22,3;62,4;
436;2019-08-20;18.00.04;22,3;62,3;
437;2019-08-20;20.00.04;22,2;62,1;
438;2019-08-20;22.00.04;22,2;61,9;
439;2019-08-21;00.00.04;22,2;61,9;
440;2019-08-21;02.00.04;22,2;61,9;
441;2019-08-21;04.00.04;22,2;62,0;
442;2019-08-21;06.00.04;22,3;62,3;
443;2019-08-21;08.00.04;22,3;62,5;
444;2019-08-21;10.00.04;22,3;62,7;
445;2019-08-21;12.00.04;22,3;63,0;
446;2019-08-21;14.00.04;22,3;63,2;
447;2019-08-21;16.00.04;22,4;63,3;
448;2019-08-21;18.00.04;22,4;63,1;
449;2019-08-21;20.00.04;22,4;63,1;
450;2019-08-21;22.00.04;22,4;63,2;
451;2019-08-22;00.00.04;22,3;62,3;
452;2019-08-22;02.00.04;22,2;61,2;
453;2019-08-22;04.00.04;22,2;60,6;
454;2019-08-22;06.00.04;22,2;60,4;
455;2019-08-22;08.00.04;22,2;60,5;
456;2019-08-22;10.00.04;22,2;60,5;
457;2019-08-22;12.00.04;22,2;59,6;
458;2019-08-22;14.00.04;22,2;57,7;
459;2019-08-22;16.00.04;22,2;57,3;
460;2019-08-22;18.00.04;22,3;58,0;
461;2019-08-22;20.00.04;22,3;58,4;
462;2019-08-22;22.00.04;22,2;58,4;
463;2019-08-23;00.00.04;22,2;58,0;
464;2019-08-23;02.00.04;22,2;58,1;
465;2019-08-23;04.00.04;22,2;58,7;
466;2019-08-23;06.00.04;22,3;59,6;
467;2019-08-23;08.00.04;22,2;59,2;
468;2019-08-23;10.00.04;22,2;59,5;
469;2019-08-23;12.00.04;22,3;60,4;
470;2019-08-23;14.00.04;22,3;60,9;
471;2019-08-23;16.00.04;22,3;61,4;
472;2019-08-23;18.00.04;22,3;61,6;
473;2019-08-23;20.00.04;22,3;61,8;
474;2019-08-23;22.00.04;22,3;62,1;
475;2019-08-24;00.00.04;22,3;62,6;
476;2019-08-24;02.00.04;22,3;62,8;
477;2019-08-24;04.00.04;22,3;62,7;
478;2019-08-24;06.00.04;22,3;62,3;
479;2019-08-24;08.00.04;22,3;61,9;
480;2019-08-24;10.00.04;22,2;61,7;
481;2019-08-24;12.00.04;22,2;60,4;
482;2019-08-24;14.00.04;22,1;59,2;
483;2019-08-24;16.00.04;22,1;57,6;
484;2019-08-24;18.00.04;22,0;56,5;
485;2019-08-24;20.00.04;22,0;55,8;
486;2019-08-24;22.00.04;22,0;55,4;
487;2019-08-25;00.00.04;22,0;55,1;
488;2019-08-25;02.00.04;22,0;55,1;
489;2019-08-25;04.00.04;22,0;55,1;
490;2019-08-25;06.00.04;22,0;54,9;
491;2019-08-25;08.00.04;22,0;54,8;
492;2019-08-25;10.00.04;22,0;55,4;
493;2019-08-25;12.00.04;22,0;55,4;
494;2019-08-25;14.00.04;22,0;55,2;
495;2019-08-25;16.00.04;22,0;55,2;
496;2019-08-25;18.00.04;22,0;55,0;
497;2019-08-25;20.00.04;22,0;54,9;
498;2019-08-25;22.00.04;22,0;55,1;
499;2019-08-26;00.00.04;22,1;55,9;
500;2019-08-26;02.00.04;22,1;56,7;
501;2019-08-26;04.00.04;22,1;57,6;
502;2019-08-26;06.00.04;22,2;58,1;
503;2019-08-26;08.00.04;22,2;58,7;
504;2019-08-26;10.00.04;22,2;59,5;
505;2019-08-26;12.00.04;22,4;60,6;
506;2019-08-26;14.00.04;22,5;61,5;
507;2019-08-26;16.00.04;22,6;62,5;
508;2019-08-26;18.00.04;22,6;62,6;
509;2019-08-26;20.00.04;22,5;62,8;
510;2019-08-26;22.00.04;22,5;63,4;
511;2019-08-27;00.00.04;22,5;63,6;
512;2019-08-27;02.00.04;22,4;63,5;
513;2019-08-27;04.00.04;22,4;63,3;
514;2019-08-27;06.00.04;22,4;62,7;
515;2019-08-27;08.00.04;22,4;62,3;
516;2019-08-27;10.00.04;22,4;62,7;
517;2019-08-27;12.00.04;22,3;61,8;
518;2019-08-27;14.00.04;22,3;61,8;
519;2019-08-27;16.00.04;22,3;62,7;
520;2019-08-27;18.00.04;22,4;62,9;
521;2019-08-27;20.00.04;22,4;62,9;
522;2019-08-27;22.00.04;22,4;63,9;
523;2019-08-28;00.00.04;22,5;64,5;
524;2019-08-28;02.00.04;22,5;64,7;
525;2019-08-28;04.00.04;22,4;64,2;
526;2019-08-28;06.00.04;22,4;63,7;
527;2019-08-28;08.00.04;22,4;63,6;
528;2019-08-28;10.00.04;22,6;64,3;
529;2019-08-28;12.00.04;22,7;64,5;
530;2019-08-28;14.00.04;22,7;64,0;
531;2019-08-28;16.00.04;22,7;64,0;
532;2019-08-28;18.00.04;22,6;64,3;
533;2019-08-28;20.00.04;22,6;64,3;
534;2019-08-28;22.00.04;22,6;64,3;
535;2019-08-29;00.00.04;22,6;64,9;
536;2019-08-29;02.00.04;22,6;64,9;
537;2019-08-29;04.00.04;22,5;64,6;
538;2019-08-29;06.00.04;22,5;64,3;
539;2019-08-29;08.00.04;22,5;64,3;
540;2019-08-29;10.00.04;22,5;63,9;
541;2019-08-29;12.00.04;22,5;63,6;
542;2019-08-29;14.00.04;22,5;63,9;
543;2019-08-29;16.00.04;22,7;63,8;
544;2019-08-29;18.00.04;22,8;64,2;
545;2019-08-29;20.00.04;22,9;64,5;
546;2019-08-29;22.00.04;23,0;64,7;
547;2019-08-30;00.00.04;23,1;64,6;
548;2019-08-30;02.00.04;23,2;64,4;
549;2019-08-30;04.00.04;23,2;64,3;
550;2019-08-30;06.00.04;23,3;64,8;
551;2019-08-30;08.00.04;23,4;65,6;
552;2019-08-30;10.00.04;23,4;66,1;
553;2019-08-30;12.00.04;23,5;66,9;
554;2019-08-30;14.00.04;23,5;67,4;
555;2019-08-30;16.00.04;23,4;67,8;
556;2019-08-30;18.00.04;23,3;67,5;
557;2019-08-30;20.00.04;23,2;66,7;
558;2019-08-30;22.00.04;23,1;66,1;
559;2019-08-31;00.00.04;23,0;65,6;
560;2019-08-31;02.00.04;23,0;65,1;
561;2019-08-31;04.00.04;22,9;64,7;
562;2019-08-31;06.00.04;22,9;64,2;
563;2019-08-31;08.00.04;22,8;63,8;
564;2019-08-31;10.00.04;22,8;63,6;
565;2019-08-31;12.00.04;22,8;63,0;
566;2019-08-31;14.00.04;22,8;62,7;
567;2019-08-31;16.00.04;22,8;62,6;
568;2019-08-31;18.00.04;22,7;62,7;
569;2019-08-31;20.00.04;22,7;62,1;
570;2019-08-31;22.00.04;22,6;61,6;
571;2019-09-01;00.00.04;22,6;61,2;
572;2019-09-01;02.00.04;22,6;62,3;
573;2019-09-01;04.00.04;22,6;62,9;
574;2019-09-01;06.00.04;22,6;63,2;
575;2019-09-01;08.00.04;22,6;63,4;
576;2019-09-01;10.00.04;22,6;63,7;
577;2019-09-01;12.00.04;22,6;63,0;
578;2019-09-01;14.00.04;22,5;61,1;
579;2019-09-01;16.00.04;22,5;61,1;
580;2019-09-01;18.00.04;22,5;61,0;
581;2019-09-01;20.00.04;22,5;61,3;
582;2019-09-01;22.00.04;22,5;61,9;
583;2019-09-02;00.00.04;22,5;63,0;
